Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
04-Jul-2019;11:30:02;default              ;1539319713;OXYPROBE             ;4.13;min;104.754;%a.s.;humid;28.032;deg;12568;uV;18.506;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35364;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:03;default              ;1539319713;OXYPROBE             ;4.15;min;104.829;%a.s.;humid;28.024;deg;12571;uV;18.506;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:04;default              ;1539319713;OXYPROBE             ;4.17;min;104.846;%a.s.;humid;28.023;deg;12572;uV;18.506;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35369;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.996;V;
04-Jul-2019;11:30:05;default              ;1539319713;OXYPROBE             ;4.18;min;105.023;%a.s.;humid;28.004;deg;12580;uV;18.506;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35367;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:06;default              ;1539319713;OXYPROBE             ;4.20;min;104.716;%a.s.;humid;28.036;deg;12580;uV;18.506;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.999;V;
04-Jul-2019;11:30:07;default              ;1539319713;OXYPROBE             ;4.22;min;104.741;%a.s.;humid;28.035;deg;12577;uV;18.500;°C;1008.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35371;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.999;V;
04-Jul-2019;11:30:08;default              ;1539319713;OXYPROBE             ;4.23;min;104.720;%a.s.;humid;28.036;deg;12580;uV;18.506;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35364;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:09;default              ;1539319713;OXYPROBE             ;4.25;min;104.671;%a.s.;humid;28.041;deg;12580;uV;18.506;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.999;V;
04-Jul-2019;11:30:10;default              ;1539319713;OXYPROBE             ;4.27;min;104.675;%a.s.;humid;28.039;deg;12591;uV;18.512;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35370;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.999;V;
04-Jul-2019;11:30:11;default              ;1539319713;OXYPROBE             ;4.28;min;104.956;%a.s.;humid;28.010;deg;12592;uV;18.512;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35370;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.996;V;
04-Jul-2019;11:30:12;default              ;1539319713;OXYPROBE             ;4.30;min;104.777;%a.s.;humid;28.029;deg;12596;uV;18.512;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35365;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.999;V;
04-Jul-2019;11:30:13;default              ;1539319713;OXYPROBE             ;4.32;min;104.667;%a.s.;humid;28.041;deg;12586;uV;18.506;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35362;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:14;default              ;1539319713;OXYPROBE             ;4.33;min;104.798;%a.s.;humid;28.029;deg;12588;uV;18.500;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:15;default              ;1539319713;OXYPROBE             ;4.35;min;104.707;%a.s.;humid;28.036;deg;12592;uV;18.512;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.999;V;
04-Jul-2019;11:30:16;default              ;1539319713;OXYPROBE             ;4.37;min;104.683;%a.s.;humid;28.039;deg;12595;uV;18.506;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35368;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:17;default              ;1539319713;OXYPROBE             ;4.38;min;104.804;%a.s.;humid;28.027;deg;12593;uV;18.506;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:18;default              ;1539319713;OXYPROBE             ;4.40;min;104.975;%a.s.;humid;28.009;deg;12590;uV;18.506;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35372;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:19;default              ;1539319713;OXYPROBE             ;4.42;min;104.788;%a.s.;humid;28.029;deg;12592;uV;18.506;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:20;default              ;1539319713;OXYPROBE             ;4.43;min;104.773;%a.s.;humid;28.029;deg;12593;uV;18.512;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35365;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:21;default              ;1539319713;OXYPROBE             ;4.45;min;104.877;%a.s.;humid;28.021;deg;12590;uV;18.500;°C;1008.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35363;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:22;default              ;1539319713;OXYPROBE             ;4.47;min;104.765;%a.s.;humid;28.031;deg;12600;uV;18.506;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35367;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:23;default              ;1539319713;OXYPROBE             ;4.48;min;104.661;%a.s.;humid;28.042;deg;12602;uV;18.506;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:24;default              ;1539319713;OXYPROBE             ;4.50;min;104.503;%a.s.;humid;28.058;deg;12600;uV;18.506;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.999;V;
04-Jul-2019;11:30:25;default              ;1539319713;OXYPROBE             ;4.52;min;104.997;%a.s.;humid;28.007;deg;12604;uV;18.506;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35356;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:26;default              ;1539319713;OXYPROBE             ;4.53;min;104.695;%a.s.;humid;28.037;deg;12600;uV;18.512;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35368;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:27;default              ;1539319713;OXYPROBE             ;4.55;min;104.742;%a.s.;humid;28.032;deg;12601;uV;18.512;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35364;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:28;default              ;1539319713;OXYPROBE             ;4.57;min;104.651;%a.s.;humid;28.042;deg;12602;uV;18.506;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35361;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:29;default              ;1539319713;OXYPROBE             ;4.58;min;104.577;%a.s.;humid;28.049;deg;12598;uV;18.512;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35368;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.999;V;
04-Jul-2019;11:30:30;default              ;1539319713;OXYPROBE             ;4.60;min;104.609;%a.s.;humid;28.047;deg;12597;uV;18.506;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35365;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.999;V;
04-Jul-2019;11:30:31;default              ;1539319713;OXYPROBE             ;4.62;min;104.846;%a.s.;humid;28.024;deg;12606;uV;18.500;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:32;default              ;1539319713;OXYPROBE             ;4.63;min;104.789;%a.s.;humid;28.028;deg;12601;uV;18.506;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35368;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.999;V;
04-Jul-2019;11:30:33;default              ;1539319713;OXYPROBE             ;4.65;min;104.979;%a.s.;humid;28.009;deg;12607;uV;18.506;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35359;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:34;default              ;1539319713;OXYPROBE             ;4.67;min;104.767;%a.s.;humid;28.032;deg;12600;uV;18.500;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35358;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:35;default              ;1539319713;OXYPROBE             ;4.68;min;104.823;%a.s.;humid;28.025;deg;12599;uV;18.506;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35363;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:36;default              ;1539319713;OXYPROBE             ;4.70;min;104.844;%a.s.;humid;28.023;deg;12608;uV;18.506;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35365;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:37;default              ;1539319713;OXYPROBE             ;4.72;min;104.671;%a.s.;humid;28.040;deg;12609;uV;18.506;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35353;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:38;default              ;1539319713;OXYPROBE             ;4.73;min;104.540;%a.s.;humid;28.054;deg;12628;uV;18.506;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35361;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:39;default              ;1539319713;OXYPROBE             ;4.75;min;104.988;%a.s.;humid;28.007;deg;12627;uV;18.512;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35355;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:40;default              ;1539319713;OXYPROBE             ;4.77;min;104.636;%a.s.;humid;28.043;deg;12625;uV;18.512;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35363;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:41;default              ;1539319713;OXYPROBE             ;4.78;min;104.692;%a.s.;humid;28.040;deg;12626;uV;18.500;°C;1008.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35359;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:42;default              ;1539319713;OXYPROBE             ;4.80;min;104.375;%a.s.;humid;28.071;deg;12632;uV;18.506;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35359;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.996;V;
04-Jul-2019;11:30:43;default              ;1539319713;OXYPROBE             ;4.82;min;104.311;%a.s.;humid;28.078;deg;12628;uV;18.506;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35356;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.996;V;
04-Jul-2019;11:30:44;default              ;1539319713;OXYPROBE             ;4.83;min;104.655;%a.s.;humid;28.041;deg;12632;uV;18.512;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35364;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:45;default              ;1539319713;OXYPROBE             ;4.85;min;104.172;%a.s.;humid;28.092;deg;12643;uV;18.506;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35362;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:46;default              ;1539319713;OXYPROBE             ;4.87;min;104.386;%a.s.;humid;28.070;deg;12635;uV;18.506;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:47;default              ;1539319713;OXYPROBE             ;4.88;min;104.292;%a.s.;humid;28.080;deg;12646;uV;18.506;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35355;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:48;default              ;1539319713;OXYPROBE             ;4.90;min;104.420;%a.s.;humid;28.067;deg;12648;uV;18.506;°C;1008.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35357;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:49;default              ;1539319713;OXYPROBE             ;4.92;min;104.146;%a.s.;humid;28.094;deg;12646;uV;18.512;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35358;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:50;default              ;1539319713;OXYPROBE             ;4.93;min;104.198;%a.s.;humid;28.089;deg;12649;uV;18.512;°C;1008.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35359;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.999;V;
04-Jul-2019;11:30:51;default              ;1539319713;OXYPROBE             ;4.95;min;104.202;%a.s.;humid;28.089;deg;12654;uV;18.506;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35357;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:52;default              ;1539319713;OXYPROBE             ;4.97;min;104.282;%a.s.;humid;28.080;deg;12657;uV;18.512;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35362;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:53;default              ;1539319713;OXYPROBE             ;4.98;min;104.222;%a.s.;humid;28.087;deg;12662;uV;18.506;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35357;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:54;default              ;1539319713;OXYPROBE             ;5.00;min;103.988;%a.s.;humid;28.111;deg;12663;uV;18.512;°C;1007.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35358;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:55;default              ;1539319713;OXYPROBE             ;5.02;min;104.068;%a.s.;humid;28.102;deg;12664;uV;18.512;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35356;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:56;default              ;1539319713;OXYPROBE             ;5.03;min;104.081;%a.s.;humid;28.102;deg;12668;uV;18.506;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.998;V;
04-Jul-2019;11:30:57;default              ;1539319713;OXYPROBE             ;5.05;min;104.000;%a.s.;humid;28.109;deg;12667;uV;18.512;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35354;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:58;default              ;1539319713;OXYPROBE             ;5.07;min;103.750;%a.s.;humid;28.136;deg;12673;uV;18.506;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35356;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:30:59;default              ;1539319713;OXYPROBE             ;5.08;min;103.953;%a.s.;humid;28.115;deg;12671;uV;18.506;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35361;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:31:00;default              ;1539319713;OXYPROBE             ;5.10;min;103.854;%a.s.;humid;28.125;deg;12677;uV;18.506;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35354;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:31:01;default              ;1539319713;OXYPROBE             ;5.12;min;103.645;%a.s.;humid;28.146;deg;12674;uV;18.512;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35357;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
