Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
13-Oct-2020;14:52:09;default              ;1600184779;NICK                 ;0.95;min;103.338;%a.s.;humid;28.424;deg;14490;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35384;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:10;default              ;1600184779;NICK                 ;0.97;min;103.319;%a.s.;humid;28.426;deg;14495;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35382;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:11;default              ;1600184779;NICK                 ;0.98;min;103.481;%a.s.;humid;28.409;deg;14496;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35382;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:12;default              ;1600184779;NICK                 ;1.00;min;103.693;%a.s.;humid;28.388;deg;14500;uV;18.262;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35381;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:13;default              ;1600184779;NICK                 ;1.02;min;103.347;%a.s.;humid;28.423;deg;14496;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35385;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:14;default              ;1600184779;NICK                 ;1.03;min;103.454;%a.s.;humid;28.413;deg;14503;uV;18.262;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35380;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:15;default              ;1600184779;NICK                 ;1.05;min;103.193;%a.s.;humid;28.438;deg;14498;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35383;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:16;default              ;1600184779;NICK                 ;1.07;min;103.414;%a.s.;humid;28.416;deg;14503;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35375;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:17;default              ;1600184779;NICK                 ;1.08;min;103.317;%a.s.;humid;28.425;deg;14503;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35377;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:18;default              ;1600184779;NICK                 ;1.10;min;103.271;%a.s.;humid;28.431;deg;14500;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35373;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:19;default              ;1600184779;NICK                 ;1.12;min;103.357;%a.s.;humid;28.422;deg;14503;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35379;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:20;default              ;1600184779;NICK                 ;1.13;min;103.300;%a.s.;humid;28.428;deg;14500;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35373;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:21;default              ;1600184779;NICK                 ;1.15;min;103.500;%a.s.;humid;28.407;deg;14500;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35378;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:22;default              ;1600184779;NICK                 ;1.17;min;103.338;%a.s.;humid;28.424;deg;14507;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35377;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:23;default              ;1600184779;NICK                 ;1.18;min;103.185;%a.s.;humid;28.440;deg;14509;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35374;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:24;default              ;1600184779;NICK                 ;1.20;min;103.385;%a.s.;humid;28.419;deg;14508;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35377;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:25;default              ;1600184779;NICK                 ;1.22;min;103.319;%a.s.;humid;28.426;deg;14511;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35376;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:26;default              ;1600184779;NICK                 ;1.23;min;103.241;%a.s.;humid;28.433;deg;14512;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35372;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:27;default              ;1600184779;NICK                 ;1.25;min;103.290;%a.s.;humid;28.429;deg;14512;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35372;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:28;default              ;1600184779;NICK                 ;1.27;min;103.347;%a.s.;humid;28.423;deg;14514;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35370;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:29;default              ;1600184779;NICK                 ;1.28;min;103.376;%a.s.;humid;28.420;deg;14514;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35367;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:30;default              ;1600184779;NICK                 ;1.30;min;103.090;%a.s.;humid;28.450;deg;14514;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35369;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:31;default              ;1600184779;NICK                 ;1.32;min;103.308;%a.s.;humid;28.426;deg;14518;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35370;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:32;default              ;1600184779;NICK                 ;1.33;min;103.195;%a.s.;humid;28.439;deg;14516;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35364;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:33;default              ;1600184779;NICK                 ;1.35;min;103.157;%a.s.;humid;28.443;deg;14516;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35362;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:34;default              ;1600184779;NICK                 ;1.37;min;103.289;%a.s.;humid;28.428;deg;14518;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35367;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:35;default              ;1600184779;NICK                 ;1.38;min;103.281;%a.s.;humid;28.430;deg;14524;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35364;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:36;default              ;1600184779;NICK                 ;1.40;min;102.986;%a.s.;humid;28.461;deg;14526;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35354;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:37;default              ;1600184779;NICK                 ;1.42;min;103.185;%a.s.;humid;28.440;deg;14518;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35358;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:38;default              ;1600184779;NICK                 ;1.43;min;103.062;%a.s.;humid;28.453;deg;14521;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:39;default              ;1600184779;NICK                 ;1.45;min;103.155;%a.s.;humid;28.442;deg;14521;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35353;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:40;default              ;1600184779;NICK                 ;1.47;min;103.024;%a.s.;humid;28.457;deg;14523;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35363;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:41;default              ;1600184779;NICK                 ;1.48;min;103.193;%a.s.;humid;28.438;deg;14523;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35358;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:42;default              ;1600184779;NICK                 ;1.50;min;103.166;%a.s.;humid;28.442;deg;14529;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35361;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:43;default              ;1600184779;NICK                 ;1.52;min;103.214;%a.s.;humid;28.437;deg;14525;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35356;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:44;default              ;1600184779;NICK                 ;1.53;min;103.135;%a.s.;humid;28.443;deg;14526;uV;18.280;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35355;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:45;default              ;1600184779;NICK                 ;1.55;min;103.022;%a.s.;humid;28.456;deg;14525;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35353;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:46;default              ;1600184779;NICK                 ;1.57;min;102.994;%a.s.;humid;28.459;deg;14529;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35357;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:47;default              ;1600184779;NICK                 ;1.58;min;102.927;%a.s.;humid;28.466;deg;14529;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35348;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:48;default              ;1600184779;NICK                 ;1.60;min;103.011;%a.s.;humid;28.456;deg;14532;uV;18.280;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35357;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:49;default              ;1600184779;NICK                 ;1.62;min;103.049;%a.s.;humid;28.452;deg;14536;uV;18.280;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35351;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:50;default              ;1600184779;NICK                 ;1.63;min;103.059;%a.s.;humid;28.451;deg;14535;uV;18.280;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35352;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:51;default              ;1600184779;NICK                 ;1.65;min;102.918;%a.s.;humid;28.467;deg;14538;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35348;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:52;default              ;1600184779;NICK                 ;1.67;min;102.785;%a.s.;humid;28.481;deg;14531;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35346;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:53;default              ;1600184779;NICK                 ;1.68;min;102.946;%a.s.;humid;28.464;deg;14540;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35349;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:54;default              ;1600184779;NICK                 ;1.70;min;102.850;%a.s.;humid;28.473;deg;14534;uV;18.280;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35346;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:55;default              ;1600184779;NICK                 ;1.72;min;102.793;%a.s.;humid;28.479;deg;14536;uV;18.280;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35346;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:56;default              ;1600184779;NICK                 ;1.73;min;102.730;%a.s.;humid;28.488;deg;14540;uV;18.268;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35349;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:57;default              ;1600184779;NICK                 ;1.75;min;103.059;%a.s.;humid;28.451;deg;14538;uV;18.280;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35345;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:58;default              ;1600184779;NICK                 ;1.77;min;102.660;%a.s.;humid;28.493;deg;14537;uV;18.280;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35342;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:52:59;default              ;1600184779;NICK                 ;1.78;min;102.899;%a.s.;humid;28.469;deg;14544;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35342;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:53:00;default              ;1600184779;NICK                 ;1.80;min;102.823;%a.s.;humid;28.477;deg;14544;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35344;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:53:01;default              ;1600184779;NICK                 ;1.82;min;102.802;%a.s.;humid;28.478;deg;14543;uV;18.280;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35346;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:53:02;default              ;1600184779;NICK                 ;1.83;min;102.937;%a.s.;humid;28.465;deg;14547;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35340;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:53:03;default              ;1600184779;NICK                 ;1.85;min;102.766;%a.s.;humid;28.483;deg;14544;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35342;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:53:04;default              ;1600184779;NICK                 ;1.87;min;102.662;%a.s.;humid;28.494;deg;14546;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35345;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:53:05;default              ;1600184779;NICK                 ;1.88;min;102.747;%a.s.;humid;28.485;deg;14547;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35338;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:53:06;default              ;1600184779;NICK                 ;1.90;min;102.689;%a.s.;humid;28.490;deg;14548;uV;18.280;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35343;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:53:07;default              ;1600184779;NICK                 ;1.92;min;102.698;%a.s.;humid;28.489;deg;14552;uV;18.280;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35336;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:53:08;default              ;1600184779;NICK                 ;1.93;min;102.575;%a.s.;humid;28.502;deg;14552;uV;18.280;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35343;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
13-Oct-2020;14:53:09;default              ;1600184779;NICK                 ;1.95;min;102.747;%a.s.;humid;28.485;deg;14554;uV;18.274;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35334;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.145;V;
