Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
09-Dec-2019;09:47:05;default              ;1539319713;OXYPROBE             ;9.78;min;88.831;%a.s.;humid;29.911;deg;15495;uV;17.860;°C;1013.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35343;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:06;default              ;1539319713;OXYPROBE             ;9.80;min;88.888;%a.s.;humid;29.904;deg;15494;uV;17.860;°C;1013.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35346;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:07;default              ;1539319713;OXYPROBE             ;9.82;min;88.994;%a.s.;humid;29.891;deg;15504;uV;17.860;°C;1013.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35346;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:08;default              ;1539319713;OXYPROBE             ;9.83;min;88.837;%a.s.;humid;29.911;deg;15506;uV;17.860;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35341;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:09;default              ;1539319713;OXYPROBE             ;9.85;min;88.629;%a.s.;humid;29.937;deg;15506;uV;17.860;°C;1013.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35348;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:10;default              ;1539319713;OXYPROBE             ;9.87;min;88.818;%a.s.;humid;29.913;deg;15507;uV;17.860;°C;1013.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35347;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:11;default              ;1539319713;OXYPROBE             ;9.88;min;88.878;%a.s.;humid;29.907;deg;15507;uV;17.854;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35344;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:12;default              ;1539319713;OXYPROBE             ;9.90;min;88.820;%a.s.;humid;29.912;deg;15506;uV;17.866;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35349;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:13;default              ;1539319713;OXYPROBE             ;9.92;min;88.790;%a.s.;humid;29.916;deg;15506;uV;17.860;°C;1013.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35341;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:14;default              ;1539319713;OXYPROBE             ;9.93;min;88.912;%a.s.;humid;29.901;deg;15501;uV;17.860;°C;1013.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35340;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:15;default              ;1539319713;OXYPROBE             ;9.95;min;88.711;%a.s.;humid;29.927;deg;15497;uV;17.860;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35342;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:16;default              ;1539319713;OXYPROBE             ;9.97;min;88.811;%a.s.;humid;29.912;deg;15492;uV;17.866;°C;1013.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35338;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:17;default              ;1539319713;OXYPROBE             ;9.98;min;88.611;%a.s.;humid;29.938;deg;15501;uV;17.866;°C;1013.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35345;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:18;default              ;1539319713;OXYPROBE             ;10.00;min;88.761;%a.s.;humid;29.920;deg;15499;uV;17.860;°C;1013.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35341;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:19;default              ;1539319713;OXYPROBE             ;10.02;min;88.824;%a.s.;humid;29.913;deg;15502;uV;17.854;°C;1013.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35340;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:20;default              ;1539319713;OXYPROBE             ;10.03;min;88.939;%a.s.;humid;29.897;deg;15496;uV;17.866;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35342;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:21;default              ;1539319713;OXYPROBE             ;10.05;min;89.009;%a.s.;humid;29.888;deg;15496;uV;17.866;°C;1013.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35337;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:22;default              ;1539319713;OXYPROBE             ;10.07;min;88.934;%a.s.;humid;29.899;deg;15499;uV;17.860;°C;1013.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35342;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:23;default              ;1539319713;OXYPROBE             ;10.08;min;88.788;%a.s.;humid;29.917;deg;15501;uV;17.860;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35344;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:24;default              ;1539319713;OXYPROBE             ;10.10;min;89.094;%a.s.;humid;29.880;deg;15501;uV;17.854;°C;1013.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35338;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:25;default              ;1539319713;OXYPROBE             ;10.12;min;88.783;%a.s.;humid;29.919;deg;15495;uV;17.854;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35336;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:26;default              ;1539319713;OXYPROBE             ;10.13;min;88.883;%a.s.;humid;29.906;deg;15500;uV;17.854;°C;1013.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35341;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:27;default              ;1539319713;OXYPROBE             ;10.15;min;88.909;%a.s.;humid;29.901;deg;15503;uV;17.866;°C;1013.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35340;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:28;default              ;1539319713;OXYPROBE             ;10.17;min;88.796;%a.s.;humid;29.917;deg;15501;uV;17.854;°C;1013.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35340;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:29;default              ;1539319713;OXYPROBE             ;10.18;min;88.735;%a.s.;humid;29.925;deg;15504;uV;17.854;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35340;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:30;default              ;1539319713;OXYPROBE             ;10.20;min;88.858;%a.s.;humid;29.908;deg;15513;uV;17.860;°C;1013.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35347;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:31;default              ;1539319713;OXYPROBE             ;10.22;min;88.847;%a.s.;humid;29.910;deg;15511;uV;17.860;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35342;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:32;default              ;1539319713;OXYPROBE             ;10.23;min;88.673;%a.s.;humid;29.932;deg;15512;uV;17.860;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35341;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:33;default              ;1539319713;OXYPROBE             ;10.25;min;88.689;%a.s.;humid;29.929;deg;15518;uV;17.866;°C;1013.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35337;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:34;default              ;1539319713;OXYPROBE             ;10.27;min;88.571;%a.s.;humid;29.944;deg;15526;uV;17.860;°C;1013.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35343;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:35;default              ;1539319713;OXYPROBE             ;10.28;min;88.529;%a.s.;humid;29.951;deg;15527;uV;17.854;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35340;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:36;default              ;1539319713;OXYPROBE             ;10.30;min;88.409;%a.s.;humid;29.966;deg;15528;uV;17.854;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35344;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:37;default              ;1539319713;OXYPROBE             ;10.32;min;88.479;%a.s.;humid;29.956;deg;15526;uV;17.860;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35340;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:38;default              ;1539319713;OXYPROBE             ;10.33;min;88.563;%a.s.;humid;29.944;deg;15524;uV;17.866;°C;1013.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35337;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:39;default              ;1539319713;OXYPROBE             ;10.35;min;88.489;%a.s.;humid;29.955;deg;15532;uV;17.860;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35341;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:40;default              ;1539319713;OXYPROBE             ;10.37;min;88.441;%a.s.;humid;29.961;deg;15539;uV;17.860;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35340;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:41;default              ;1539319713;OXYPROBE             ;10.38;min;88.506;%a.s.;humid;29.951;deg;15539;uV;17.866;°C;1013.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35334;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:42;default              ;1539319713;OXYPROBE             ;10.40;min;88.378;%a.s.;humid;29.970;deg;15541;uV;17.854;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35343;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:43;default              ;1539319713;OXYPROBE             ;10.42;min;88.314;%a.s.;humid;29.977;deg;15545;uV;17.860;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35344;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:44;default              ;1539319713;OXYPROBE             ;10.43;min;88.444;%a.s.;humid;29.961;deg;15549;uV;17.854;°C;1013.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35335;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:45;default              ;1539319713;OXYPROBE             ;10.45;min;88.402;%a.s.;humid;29.966;deg;15551;uV;17.860;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35336;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:46;default              ;1539319713;OXYPROBE             ;10.47;min;88.385;%a.s.;humid;29.967;deg;15557;uV;17.866;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35334;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:47;default              ;1539319713;OXYPROBE             ;10.48;min;88.284;%a.s.;humid;29.982;deg;15555;uV;17.854;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35337;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:48;default              ;1539319713;OXYPROBE             ;10.50;min;88.146;%a.s.;humid;29.998;deg;15571;uV;17.860;°C;1013.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35338;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:49;default              ;1539319713;OXYPROBE             ;10.52;min;88.107;%a.s.;humid;30.003;deg;15570;uV;17.860;°C;1013.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35335;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:50;default              ;1539319713;OXYPROBE             ;10.53;min;88.139;%a.s.;humid;29.999;deg;15497;uV;17.860;°C;1013.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35330;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:51;default              ;1539319713;OXYPROBE             ;10.55;min;88.039;%a.s.;humid;30.013;deg;15501;uV;17.854;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35334;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:52;default              ;1539319713;OXYPROBE             ;10.57;min;88.110;%a.s.;humid;30.003;deg;15503;uV;17.860;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35340;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:53;default              ;1539319713;OXYPROBE             ;10.58;min;87.919;%a.s.;humid;30.027;deg;15509;uV;17.860;°C;1013.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35340;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:54;default              ;1539319713;OXYPROBE             ;10.60;min;87.862;%a.s.;humid;30.033;deg;15506;uV;17.866;°C;1013.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35336;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:55;default              ;1539319713;OXYPROBE             ;10.62;min;87.903;%a.s.;humid;30.029;deg;15513;uV;17.860;°C;1013.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35337;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:56;default              ;1539319713;OXYPROBE             ;10.63;min;87.704;%a.s.;humid;30.055;deg;15519;uV;17.860;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35335;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:57;default              ;1539319713;OXYPROBE             ;10.65;min;87.880;%a.s.;humid;30.031;deg;15523;uV;17.866;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35333;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:58;default              ;1539319713;OXYPROBE             ;10.67;min;87.654;%a.s.;humid;30.061;deg;15525;uV;17.860;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35336;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:47:59;default              ;1539319713;OXYPROBE             ;10.68;min;87.724;%a.s.;humid;30.052;deg;15531;uV;17.860;°C;1013.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35338;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:48:00;default              ;1539319713;OXYPROBE             ;10.70;min;87.711;%a.s.;humid;30.052;deg;15536;uV;17.866;°C;1013.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35343;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:48:01;default              ;1539319713;OXYPROBE             ;10.72;min;87.585;%a.s.;humid;30.070;deg;15545;uV;17.860;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35337;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:48:02;default              ;1539319713;OXYPROBE             ;10.73;min;87.520;%a.s.;humid;30.078;deg;15538;uV;17.860;°C;1013.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35335;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:48:03;default              ;1539319713;OXYPROBE             ;10.75;min;87.548;%a.s.;humid;30.073;deg;15544;uV;17.866;°C;1013.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35329;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
09-Dec-2019;09:48:04;default              ;1539319713;OXYPROBE             ;10.77;min;87.399;%a.s.;humid;30.093;deg;15547;uV;17.860;°C;1013.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35333;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.151;V;
