Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
26-Jun-2019;21:34:37;default              ;1539319713;OXYPROBE             ;9.13;min;91.449;%a.s.;humid;29.526;deg;16212;uV;18.067;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35361;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:34:38;default              ;1539319713;OXYPROBE             ;9.15;min;91.324;%a.s.;humid;29.542;deg;16215;uV;18.061;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35358;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:34:39;default              ;1539319713;OXYPROBE             ;9.17;min;91.361;%a.s.;humid;29.538;deg;16221;uV;18.061;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35365;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:34:40;default              ;1539319713;OXYPROBE             ;9.18;min;91.253;%a.s.;humid;29.551;deg;16226;uV;18.061;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35362;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:34:41;default              ;1539319713;OXYPROBE             ;9.20;min;91.154;%a.s.;humid;29.563;deg;16238;uV;18.061;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:34:42;default              ;1539319713;OXYPROBE             ;9.22;min;91.175;%a.s.;humid;29.559;deg;16243;uV;18.067;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35361;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:34:43;default              ;1539319713;OXYPROBE             ;9.23;min;91.265;%a.s.;humid;29.550;deg;16248;uV;18.061;°C;1009.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35363;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.068;V;
26-Jun-2019;21:34:44;default              ;1539319713;OXYPROBE             ;9.25;min;90.941;%a.s.;humid;29.588;deg;16257;uV;18.067;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35364;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:34:45;default              ;1539319713;OXYPROBE             ;9.27;min;90.993;%a.s.;humid;29.582;deg;16261;uV;18.067;°C;1009.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35362;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:34:46;default              ;1539319713;OXYPROBE             ;9.28;min;90.863;%a.s.;humid;29.598;deg;16268;uV;18.067;°C;1009.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35364;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:34:47;default              ;1539319713;OXYPROBE             ;9.30;min;90.942;%a.s.;humid;29.589;deg;16279;uV;18.061;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35361;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:34:48;default              ;1539319713;OXYPROBE             ;9.32;min;90.490;%a.s.;humid;29.643;deg;16290;uV;18.067;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35362;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:34:49;default              ;1539319713;OXYPROBE             ;9.33;min;90.385;%a.s.;humid;29.657;deg;16311;uV;18.061;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:34:50;default              ;1539319713;OXYPROBE             ;9.35;min;90.443;%a.s.;humid;29.649;deg;16309;uV;18.067;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35364;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:34:51;default              ;1539319713;OXYPROBE             ;9.37;min;90.274;%a.s.;humid;29.671;deg;16322;uV;18.061;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35363;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:34:52;default              ;1539319713;OXYPROBE             ;9.38;min;90.110;%a.s.;humid;29.691;deg;16337;uV;18.061;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35367;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:34:53;default              ;1539319713;OXYPROBE             ;9.40;min;90.056;%a.s.;humid;29.697;deg;16346;uV;18.067;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35363;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:34:54;default              ;1539319713;OXYPROBE             ;9.42;min;89.870;%a.s.;humid;29.720;deg;16358;uV;18.067;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35365;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:34:55;default              ;1539319713;OXYPROBE             ;9.43;min;89.762;%a.s.;humid;29.734;deg;16368;uV;18.061;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35363;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:34:56;default              ;1539319713;OXYPROBE             ;9.45;min;89.572;%a.s.;humid;29.757;deg;16391;uV;18.067;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:34:57;default              ;1539319713;OXYPROBE             ;9.47;min;89.265;%a.s.;humid;29.796;deg;16419;uV;18.061;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:34:58;default              ;1539319713;OXYPROBE             ;9.48;min;89.034;%a.s.;humid;29.824;deg;16438;uV;18.067;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35364;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:34:59;default              ;1539319713;OXYPROBE             ;9.50;min;88.737;%a.s.;humid;29.861;deg;16461;uV;18.067;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:35:00;default              ;1539319713;OXYPROBE             ;9.52;min;88.516;%a.s.;humid;29.889;deg;16475;uV;18.067;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.065;V;
26-Jun-2019;21:35:01;default              ;1539319713;OXYPROBE             ;9.53;min;88.413;%a.s.;humid;29.903;deg;16509;uV;18.067;°C;1009.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35361;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:35:02;default              ;1539319713;OXYPROBE             ;9.55;min;88.138;%a.s.;humid;29.937;deg;16522;uV;18.067;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35362;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:35:03;default              ;1539319713;OXYPROBE             ;9.57;min;88.132;%a.s.;humid;29.938;deg;16535;uV;18.067;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:35:04;default              ;1539319713;OXYPROBE             ;9.58;min;87.926;%a.s.;humid;29.964;deg;16543;uV;18.067;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35362;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:35:05;default              ;1539319713;OXYPROBE             ;9.60;min;87.704;%a.s.;humid;29.991;deg;16565;uV;18.073;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35368;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:35:06;default              ;1539319713;OXYPROBE             ;9.62;min;87.819;%a.s.;humid;29.976;deg;16600;uV;18.073;°C;1009.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35362;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.065;V;
26-Jun-2019;21:35:07;default              ;1539319713;OXYPROBE             ;9.63;min;87.831;%a.s.;humid;29.976;deg;16693;uV;18.067;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35362;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:35:08;default              ;1539319713;OXYPROBE             ;9.65;min;87.599;%a.s.;humid;30.005;deg;16696;uV;18.073;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:35:09;default              ;1539319713;OXYPROBE             ;9.67;min;87.611;%a.s.;humid;30.004;deg;16715;uV;18.067;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35368;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:35:10;default              ;1539319713;OXYPROBE             ;9.68;min;87.554;%a.s.;humid;30.012;deg;16706;uV;18.067;°C;1009.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35368;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:35:11;default              ;1539319713;OXYPROBE             ;9.70;min;87.605;%a.s.;humid;30.005;deg;16718;uV;18.067;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:35:12;default              ;1539319713;OXYPROBE             ;9.72;min;87.350;%a.s.;humid;30.038;deg;16719;uV;18.067;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:35:13;default              ;1539319713;OXYPROBE             ;9.73;min;87.235;%a.s.;humid;30.052;deg;16714;uV;18.067;°C;1009.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.064;V;
26-Jun-2019;21:35:14;default              ;1539319713;OXYPROBE             ;9.75;min;87.461;%a.s.;humid;30.023;deg;16722;uV;18.067;°C;1009.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35364;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:35:15;default              ;1539319713;OXYPROBE             ;9.77;min;87.242;%a.s.;humid;30.050;deg;16716;uV;18.073;°C;1009.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35363;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:35:16;default              ;1539319713;OXYPROBE             ;9.78;min;87.277;%a.s.;humid;30.046;deg;16720;uV;18.073;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35365;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.069;V;
26-Jun-2019;21:35:17;default              ;1539319713;OXYPROBE             ;9.80;min;87.248;%a.s.;humid;30.051;deg;16721;uV;18.067;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35367;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:35:18;default              ;1539319713;OXYPROBE             ;9.82;min;87.434;%a.s.;humid;30.027;deg;16725;uV;18.067;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35365;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:35:19;default              ;1539319713;OXYPROBE             ;9.83;min;87.350;%a.s.;humid;30.038;deg;16722;uV;18.067;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35364;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:35:20;default              ;1539319713;OXYPROBE             ;9.85;min;87.322;%a.s.;humid;30.041;deg;16720;uV;18.067;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35365;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.069;V;
26-Jun-2019;21:35:21;default              ;1539319713;OXYPROBE             ;9.87;min;87.270;%a.s.;humid;30.048;deg;16720;uV;18.067;°C;1009.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35364;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.065;V;
26-Jun-2019;21:35:22;default              ;1539319713;OXYPROBE             ;9.88;min;87.299;%a.s.;humid;30.044;deg;16722;uV;18.067;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35359;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:35:23;default              ;1539319713;OXYPROBE             ;9.90;min;87.209;%a.s.;humid;30.056;deg;16726;uV;18.067;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35361;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:35:24;default              ;1539319713;OXYPROBE             ;9.92;min;87.276;%a.s.;humid;30.046;deg;16726;uV;18.073;°C;1009.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35367;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:35:25;default              ;1539319713;OXYPROBE             ;9.93;min;87.140;%a.s.;humid;30.065;deg;16725;uV;18.067;°C;1009.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:35:26;default              ;1539319713;OXYPROBE             ;9.95;min;87.275;%a.s.;humid;30.046;deg;16725;uV;18.073;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:35:27;default              ;1539319713;OXYPROBE             ;9.97;min;87.228;%a.s.;humid;30.053;deg;16731;uV;18.067;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35365;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.064;V;
26-Jun-2019;21:35:28;default              ;1539319713;OXYPROBE             ;9.98;min;87.260;%a.s.;humid;30.049;deg;16728;uV;18.067;°C;1009.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35360;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:35:29;default              ;1539319713;OXYPROBE             ;10.00;min;87.307;%a.s.;humid;30.043;deg;16731;uV;18.067;°C;1009.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35363;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:35:30;default              ;1539319713;OXYPROBE             ;10.02;min;87.194;%a.s.;humid;30.058;deg;16735;uV;18.067;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35363;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
26-Jun-2019;21:35:31;default              ;1539319713;OXYPROBE             ;10.03;min;87.273;%a.s.;humid;30.049;deg;16731;uV;18.061;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35362;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.065;V;
26-Jun-2019;21:35:32;default              ;1539319713;OXYPROBE             ;10.05;min;87.070;%a.s.;humid;30.074;deg;16736;uV;18.067;°C;1009.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35362;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:35:33;default              ;1539319713;OXYPROBE             ;10.07;min;87.153;%a.s.;humid;30.062;deg;16739;uV;18.073;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35364;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.068;V;
26-Jun-2019;21:35:34;default              ;1539319713;OXYPROBE             ;10.08;min;87.133;%a.s.;humid;30.065;deg;16737;uV;18.067;°C;1009.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35362;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:35:35;default              ;1539319713;OXYPROBE             ;10.10;min;86.983;%a.s.;humid;30.085;deg;16735;uV;18.067;°C;1009.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35363;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.066;V;
26-Jun-2019;21:35:36;default              ;1539319713;OXYPROBE             ;10.12;min;87.198;%a.s.;humid;30.057;deg;16745;uV;18.073;°C;1009.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.004;deg;20.856;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35367;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190626;184100;1;6.067;V;
