Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
04-Mar-2021;15:43:06;SWFSC                ;1600184779;NICK                 ;4.33;min;109.168;%a.s.;humid;28.000;deg;13383;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35455;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:43:11;SWFSC                ;1600184779;NICK                 ;4.42;min;109.483;%a.s.;humid;27.969;deg;13382;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35454;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:43:16;SWFSC                ;1600184779;NICK                 ;4.50;min;109.381;%a.s.;humid;27.979;deg;13385;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35452;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:43:21;SWFSC                ;1600184779;NICK                 ;4.58;min;109.310;%a.s.;humid;27.986;deg;13381;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35455;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.043;V;
04-Mar-2021;15:43:26;SWFSC                ;1600184779;NICK                 ;4.67;min;109.412;%a.s.;humid;27.976;deg;13386;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35452;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:43:31;SWFSC                ;1600184779;NICK                 ;4.75;min;109.320;%a.s.;humid;27.985;deg;13379;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35450;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.043;V;
04-Mar-2021;15:43:36;SWFSC                ;1600184779;NICK                 ;4.83;min;109.456;%a.s.;humid;27.974;deg;13387;uV;18.134;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35457;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:43:41;SWFSC                ;1600184779;NICK                 ;4.92;min;109.312;%a.s.;humid;27.987;deg;13386;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35451;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:43:46;SWFSC                ;1600184779;NICK                 ;5.00;min;109.442;%a.s.;humid;27.973;deg;13387;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35452;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:43:51;SWFSC                ;1600184779;NICK                 ;5.08;min;109.107;%a.s.;humid;28.006;deg;13388;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35450;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:43:56;SWFSC                ;1600184779;NICK                 ;5.17;min;109.442;%a.s.;humid;27.973;deg;13386;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35453;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:44:01;SWFSC                ;1600184779;NICK                 ;5.25;min;109.097;%a.s.;humid;28.007;deg;13383;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35453;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:44:06;SWFSC                ;1600184779;NICK                 ;5.33;min;109.342;%a.s.;humid;27.984;deg;13385;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35455;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:44:11;SWFSC                ;1600184779;NICK                 ;5.42;min;109.402;%a.s.;humid;27.977;deg;13389;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35454;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:44:16;SWFSC                ;1600184779;NICK                 ;5.50;min;109.546;%a.s.;humid;27.964;deg;13392;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35447;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.041;V;
04-Mar-2021;15:44:21;SWFSC                ;1600184779;NICK                 ;5.58;min;109.269;%a.s.;humid;27.990;deg;13391;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35458;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:44:26;SWFSC                ;1600184779;NICK                 ;5.67;min;109.322;%a.s.;humid;27.986;deg;13387;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35453;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.041;V;
04-Mar-2021;15:44:31;SWFSC                ;1600184779;NICK                 ;5.75;min;109.097;%a.s.;humid;28.007;deg;13388;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35455;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.043;V;
04-Mar-2021;15:44:36;SWFSC                ;1600184779;NICK                 ;5.83;min;109.412;%a.s.;humid;27.976;deg;13388;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35465;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:44:41;SWFSC                ;1600184779;NICK                 ;5.92;min;109.291;%a.s.;humid;27.989;deg;13387;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35450;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:44:46;SWFSC                ;1600184779;NICK                 ;6.00;min;109.129;%a.s.;humid;28.005;deg;13391;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35456;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.041;V;
04-Mar-2021;15:44:51;SWFSC                ;1600184779;NICK                 ;6.08;min;109.312;%a.s.;humid;27.987;deg;13389;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35458;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.043;V;
04-Mar-2021;15:44:56;SWFSC                ;1600184779;NICK                 ;6.17;min;109.393;%a.s.;humid;27.979;deg;13391;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35457;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:45:01;SWFSC                ;1600184779;NICK                 ;6.25;min;109.344;%a.s.;humid;27.985;deg;13393;uV;18.134;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35456;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:45:06;SWFSC                ;1600184779;NICK                 ;6.33;min;109.220;%a.s.;humid;27.996;deg;13389;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35460;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.041;V;
04-Mar-2021;15:45:11;SWFSC                ;1600184779;NICK                 ;6.42;min;109.313;%a.s.;humid;27.988;deg;13396;uV;18.134;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35453;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.043;V;
04-Mar-2021;15:45:16;SWFSC                ;1600184779;NICK                 ;6.50;min;109.097;%a.s.;humid;28.007;deg;13396;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35454;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:45:21;SWFSC                ;1600184779;NICK                 ;6.58;min;109.291;%a.s.;humid;27.989;deg;13394;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35459;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:45:26;SWFSC                ;1600184779;NICK                 ;6.67;min;109.107;%a.s.;humid;28.006;deg;13393;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35453;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.043;V;
04-Mar-2021;15:45:31;SWFSC                ;1600184779;NICK                 ;6.75;min;109.291;%a.s.;humid;27.989;deg;13396;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35452;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.041;V;
04-Mar-2021;15:45:36;SWFSC                ;1600184779;NICK                 ;6.83;min;109.058;%a.s.;humid;28.012;deg;13395;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35455;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.041;V;
04-Mar-2021;15:45:41;SWFSC                ;1600184779;NICK                 ;6.92;min;109.088;%a.s.;humid;28.009;deg;13390;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35457;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:45:46;SWFSC                ;1600184779;NICK                 ;7.00;min;109.068;%a.s.;humid;28.011;deg;13397;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35455;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.041;V;
04-Mar-2021;15:45:51;SWFSC                ;1600184779;NICK                 ;7.08;min;109.078;%a.s.;humid;28.010;deg;13394;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35460;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:45:56;SWFSC                ;1600184779;NICK                 ;7.17;min;108.934;%a.s.;humid;28.023;deg;13400;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35457;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:46:01;SWFSC                ;1600184779;NICK                 ;7.25;min;109.239;%a.s.;humid;27.993;deg;13394;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35457;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.041;V;
04-Mar-2021;15:46:06;SWFSC                ;1600184779;NICK                 ;7.33;min;109.271;%a.s.;humid;27.991;deg;13396;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35459;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.041;V;
04-Mar-2021;15:46:11;SWFSC                ;1600184779;NICK                 ;7.42;min;109.137;%a.s.;humid;28.003;deg;13394;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35456;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:46:16;SWFSC                ;1600184779;NICK                 ;7.50;min;109.312;%a.s.;humid;27.987;deg;13391;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35454;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.041;V;
04-Mar-2021;15:46:21;SWFSC                ;1600184779;NICK                 ;7.58;min;109.239;%a.s.;humid;27.993;deg;13392;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35456;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.043;V;
04-Mar-2021;15:46:26;SWFSC                ;1600184779;NICK                 ;7.67;min;109.302;%a.s.;humid;27.988;deg;13396;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35457;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:46:31;SWFSC                ;1600184779;NICK                 ;7.75;min;109.249;%a.s.;humid;27.992;deg;13397;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35455;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:46:36;SWFSC                ;1600184779;NICK                 ;7.83;min;109.281;%a.s.;humid;27.990;deg;13393;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35453;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:46:41;SWFSC                ;1600184779;NICK                 ;7.92;min;109.088;%a.s.;humid;28.009;deg;13396;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35460;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.041;V;
04-Mar-2021;15:46:46;SWFSC                ;1600184779;NICK                 ;8.00;min;109.151;%a.s.;humid;28.004;deg;13392;uV;18.134;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35455;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:46:51;SWFSC                ;1600184779;NICK                 ;8.08;min;109.281;%a.s.;humid;27.990;deg;13396;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35457;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:46:56;SWFSC                ;1600184779;NICK                 ;8.17;min;109.179;%a.s.;humid;28.000;deg;13390;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35465;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:47:01;SWFSC                ;1600184779;NICK                 ;8.25;min;109.169;%a.s.;humid;28.001;deg;13389;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35458;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.041;V;
04-Mar-2021;15:47:06;SWFSC                ;1600184779;NICK                 ;8.33;min;109.036;%a.s.;humid;28.013;deg;13399;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35463;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:47:11;SWFSC                ;1600184779;NICK                 ;8.42;min;109.302;%a.s.;humid;27.988;deg;13392;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35455;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:47:16;SWFSC                ;1600184779;NICK                 ;8.50;min;109.190;%a.s.;humid;27.999;deg;13391;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35461;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:47:21;SWFSC                ;1600184779;NICK                 ;8.58;min;109.179;%a.s.;humid;28.000;deg;13396;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35454;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:47:26;SWFSC                ;1600184779;NICK                 ;8.67;min;109.293;%a.s.;humid;27.990;deg;13398;uV;18.134;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35452;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.041;V;
04-Mar-2021;15:47:31;SWFSC                ;1600184779;NICK                 ;8.75;min;109.159;%a.s.;humid;28.002;deg;13390;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35457;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:47:36;SWFSC                ;1600184779;NICK                 ;8.83;min;109.381;%a.s.;humid;27.979;deg;13393;uV;18.146;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35457;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:47:41;SWFSC                ;1600184779;NICK                 ;8.92;min;109.047;%a.s.;humid;28.013;deg;13394;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35457;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:47:46;SWFSC                ;1600184779;NICK                 ;9.00;min;109.324;%a.s.;humid;27.987;deg;13392;uV;18.134;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35459;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:47:51;SWFSC                ;1600184779;NICK                 ;9.08;min;109.342;%a.s.;humid;27.984;deg;13395;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35459;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.041;V;
04-Mar-2021;15:47:56;SWFSC                ;1600184779;NICK                 ;9.17;min;109.293;%a.s.;humid;27.990;deg;13393;uV;18.134;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35458;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.042;V;
04-Mar-2021;15:48:01;SWFSC                ;1600184779;NICK                 ;9.25;min;109.373;%a.s.;humid;27.981;deg;13399;uV;18.140;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35461;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.041;V;
