Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
17-Jun-2019;12:33:52;default              ;1539319713;OXYPROBE             ;18.15;min;96.952;%a.s.;humid;28.829;deg;16339;uV;18.244;°C;1007.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35320;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.019;V;
17-Jun-2019;12:33:53;default              ;1539319713;OXYPROBE             ;18.17;min;96.965;%a.s.;humid;28.827;deg;16341;uV;18.244;°C;1007.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35317;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:33:54;default              ;1539319713;OXYPROBE             ;18.18;min;96.828;%a.s.;humid;28.842;deg;16341;uV;18.250;°C;1007.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35312;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:33:55;default              ;1539319713;OXYPROBE             ;18.20;min;96.923;%a.s.;humid;28.831;deg;16338;uV;18.250;°C;1007.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35324;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:33:56;default              ;1539319713;OXYPROBE             ;18.22;min;96.925;%a.s.;humid;28.831;deg;16339;uV;18.250;°C;1007.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35309;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:33:57;default              ;1539319713;OXYPROBE             ;18.23;min;96.988;%a.s.;humid;28.823;deg;16337;uV;18.250;°C;1007.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35313;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:33:58;default              ;1539319713;OXYPROBE             ;18.25;min;97.028;%a.s.;humid;28.818;deg;16344;uV;18.256;°C;1007.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35319;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:33:59;default              ;1539319713;OXYPROBE             ;18.27;min;96.959;%a.s.;humid;28.828;deg;16346;uV;18.244;°C;1007.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35317;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:00;default              ;1539319713;OXYPROBE             ;18.28;min;97.035;%a.s.;humid;28.819;deg;16341;uV;18.244;°C;1007.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35322;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:01;default              ;1539319713;OXYPROBE             ;18.30;min;97.081;%a.s.;humid;28.812;deg;16345;uV;18.256;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35318;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:02;default              ;1539319713;OXYPROBE             ;18.32;min;96.899;%a.s.;humid;28.834;deg;16344;uV;18.250;°C;1007.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35311;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:03;default              ;1539319713;OXYPROBE             ;18.33;min;97.022;%a.s.;humid;28.820;deg;16345;uV;18.250;°C;1007.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35317;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:34:04;default              ;1539319713;OXYPROBE             ;18.35;min;96.744;%a.s.;humid;28.852;deg;16348;uV;18.244;°C;1007.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35316;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:05;default              ;1539319713;OXYPROBE             ;18.37;min;96.921;%a.s.;humid;28.830;deg;16353;uV;18.256;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35315;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:34:06;default              ;1539319713;OXYPROBE             ;18.38;min;97.070;%a.s.;humid;28.815;deg;16349;uV;18.244;°C;1007.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35315;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:07;default              ;1539319713;OXYPROBE             ;18.40;min;96.844;%a.s.;humid;28.839;deg;16353;uV;18.256;°C;1007.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35308;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:08;default              ;1539319713;OXYPROBE             ;18.42;min;96.700;%a.s.;humid;28.855;deg;16351;uV;18.256;°C;1007.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35315;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:09;default              ;1539319713;OXYPROBE             ;18.43;min;96.949;%a.s.;humid;28.829;deg;16354;uV;18.244;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35320;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.015;V;
17-Jun-2019;12:34:10;default              ;1539319713;OXYPROBE             ;18.45;min;96.898;%a.s.;humid;28.834;deg;16354;uV;18.250;°C;1007.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35310;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:11;default              ;1539319713;OXYPROBE             ;18.47;min;96.768;%a.s.;humid;28.848;deg;16355;uV;18.256;°C;1007.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35317;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:12;default              ;1539319713;OXYPROBE             ;18.48;min;96.697;%a.s.;humid;28.857;deg;16359;uV;18.250;°C;1007.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35313;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:13;default              ;1539319713;OXYPROBE             ;18.50;min;96.783;%a.s.;humid;28.847;deg;16360;uV;18.250;°C;1007.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35318;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:14;default              ;1539319713;OXYPROBE             ;18.52;min;96.726;%a.s.;humid;28.854;deg;16360;uV;18.250;°C;1007.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35316;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:34:15;default              ;1539319713;OXYPROBE             ;18.53;min;96.768;%a.s.;humid;28.850;deg;16364;uV;18.244;°C;1007.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35309;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:34:16;default              ;1539319713;OXYPROBE             ;18.55;min;96.693;%a.s.;humid;28.857;deg;16359;uV;18.250;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35315;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:17;default              ;1539319713;OXYPROBE             ;18.57;min;96.604;%a.s.;humid;28.866;deg;16361;uV;18.256;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35316;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:18;default              ;1539319713;OXYPROBE             ;18.58;min;96.563;%a.s.;humid;28.872;deg;16362;uV;18.250;°C;1007.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35314;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:19;default              ;1539319713;OXYPROBE             ;18.60;min;96.552;%a.s.;humid;28.873;deg;16367;uV;18.250;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35320;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:20;default              ;1539319713;OXYPROBE             ;18.62;min;96.829;%a.s.;humid;28.842;deg;16365;uV;18.250;°C;1007.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35310;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:21;default              ;1539319713;OXYPROBE             ;18.63;min;96.967;%a.s.;humid;28.827;deg;16376;uV;18.244;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35322;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:22;default              ;1539319713;OXYPROBE             ;18.65;min;96.673;%a.s.;humid;28.859;deg;16372;uV;18.250;°C;1007.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35321;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:23;default              ;1539319713;OXYPROBE             ;18.67;min;96.477;%a.s.;humid;28.882;deg;16377;uV;18.250;°C;1007.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35314;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:24;default              ;1539319713;OXYPROBE             ;18.68;min;96.557;%a.s.;humid;28.873;deg;16382;uV;18.250;°C;1007.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35314;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:25;default              ;1539319713;OXYPROBE             ;18.70;min;96.667;%a.s.;humid;28.860;deg;16385;uV;18.250;°C;1007.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35317;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:34:26;default              ;1539319713;OXYPROBE             ;18.72;min;96.422;%a.s.;humid;28.888;deg;16388;uV;18.250;°C;1007.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35315;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:27;default              ;1539319713;OXYPROBE             ;18.73;min;96.462;%a.s.;humid;28.882;deg;16392;uV;18.256;°C;1007.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35313;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:28;default              ;1539319713;OXYPROBE             ;18.75;min;96.494;%a.s.;humid;28.879;deg;16395;uV;18.256;°C;1007.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35318;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.019;V;
17-Jun-2019;12:34:29;default              ;1539319713;OXYPROBE             ;18.77;min;96.187;%a.s.;humid;28.914;deg;16400;uV;18.256;°C;1007.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35312;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:34:30;default              ;1539319713;OXYPROBE             ;18.78;min;96.288;%a.s.;humid;28.902;deg;16402;uV;18.256;°C;1007.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35313;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:31;default              ;1539319713;OXYPROBE             ;18.80;min;96.334;%a.s.;humid;28.898;deg;16404;uV;18.250;°C;1007.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35313;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:32;default              ;1539319713;OXYPROBE             ;18.82;min;96.193;%a.s.;humid;28.913;deg;16408;uV;18.256;°C;1007.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35312;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:33;default              ;1539319713;OXYPROBE             ;18.83;min;96.256;%a.s.;humid;28.907;deg;16411;uV;18.250;°C;1007.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35320;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:34;default              ;1539319713;OXYPROBE             ;18.85;min;96.368;%a.s.;humid;28.895;deg;16414;uV;18.244;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35315;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:35;default              ;1539319713;OXYPROBE             ;18.87;min;96.118;%a.s.;humid;28.921;deg;16414;uV;18.256;°C;1007.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35318;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:36;default              ;1539319713;OXYPROBE             ;18.88;min;95.965;%a.s.;humid;28.939;deg;16425;uV;18.256;°C;1007.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35316;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.019;V;
17-Jun-2019;12:34:37;default              ;1539319713;OXYPROBE             ;18.90;min;96.098;%a.s.;humid;28.925;deg;16418;uV;18.250;°C;1007.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35315;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:38;default              ;1539319713;OXYPROBE             ;18.92;min;96.049;%a.s.;humid;28.929;deg;16428;uV;18.256;°C;1007.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35315;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:39;default              ;1539319713;OXYPROBE             ;18.93;min;96.144;%a.s.;humid;28.918;deg;16424;uV;18.256;°C;1007.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35311;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:34:40;default              ;1539319713;OXYPROBE             ;18.95;min;96.133;%a.s.;humid;28.920;deg;16424;uV;18.250;°C;1007.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35314;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:41;default              ;1539319713;OXYPROBE             ;18.97;min;96.030;%a.s.;humid;28.930;deg;16425;uV;18.262;°C;1007.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35313;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:42;default              ;1539319713;OXYPROBE             ;18.98;min;95.936;%a.s.;humid;28.942;deg;16427;uV;18.256;°C;1007.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35307;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:43;default              ;1539319713;OXYPROBE             ;19.00;min;96.073;%a.s.;humid;28.926;deg;16430;uV;18.256;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35312;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:44;default              ;1539319713;OXYPROBE             ;19.02;min;96.053;%a.s.;humid;28.930;deg;16428;uV;18.250;°C;1007.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35309;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:45;default              ;1539319713;OXYPROBE             ;19.03;min;95.868;%a.s.;humid;28.950;deg;16430;uV;18.256;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35314;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:46;default              ;1539319713;OXYPROBE             ;19.05;min;95.954;%a.s.;humid;28.940;deg;16438;uV;18.256;°C;1007.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35313;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.017;V;
17-Jun-2019;12:34:47;default              ;1539319713;OXYPROBE             ;19.07;min;95.860;%a.s.;humid;28.952;deg;16437;uV;18.250;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35312;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:48;default              ;1539319713;OXYPROBE             ;19.08;min;95.772;%a.s.;humid;28.962;deg;16439;uV;18.250;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35311;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:49;default              ;1539319713;OXYPROBE             ;19.10;min;95.729;%a.s.;humid;28.966;deg;16441;uV;18.256;°C;1007.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35306;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
17-Jun-2019;12:34:50;default              ;1539319713;OXYPROBE             ;19.12;min;95.990;%a.s.;humid;28.936;deg;16444;uV;18.256;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35307;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.016;V;
17-Jun-2019;12:34:51;default              ;1539319713;OXYPROBE             ;19.13;min;95.868;%a.s.;humid;28.950;deg;16441;uV;18.256;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35314;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.018;V;
